,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
63,2023-04-21 13:04:00,  20.28,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00154,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.23,   0,   0.00,   0.00
64,2023-04-21 13:05:00,  20.29,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00153,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.25,   0,   0.00,   0.00
65,2023-04-21 13:06:00,  20.30,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00153,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.28,   0,   0.00,   0.00
66,2023-04-21 13:07:00,  20.31,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00153,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.30,   0,   0.00,   0.00
67,2023-04-21 13:08:00,  20.32,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00152,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.32,   0,   0.00,   0.00
68,2023-04-21 13:09:00,  20.32,   9.08,   0.01,   0.87,   0.00,  0.000,   0.00, .00154,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.37,   0,   0.00,   0.00
69,2023-04-21 13:10:00,  20.33,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.39,   0,   0.00,   0.00
70,2023-04-21 13:11:00,  20.35,   9.08,   0.01,   0.87,   0.00,  0.000,   0.00, .00149,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.43,   0,   0.00,   0.00
71,2023-04-21 13:12:00,  20.35,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.48,   0,   0.00,   0.00
72,2023-04-21 13:13:00,  20.35,   9.08,   0.01,   0.87,   0.00,  0.000,   0.00, .00152,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.51,   0,   0.00,   0.00
73,2023-04-21 13:14:00,  20.37,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00154,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.56,   0,   0.00,   0.00
74,2023-04-21 13:15:00,  20.38,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00152,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.56,   0,   0.00,   0.00
75,2023-04-21 13:16:00,  20.39,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00153,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.61,   0,   0.00,   0.00
76,2023-04-21 13:17:00,  20.41,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00152,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.65,   0,   0.00,   0.00
77,2023-04-21 13:18:00,  20.42,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00150,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.66,   0,   0.00,   0.00
78,2023-04-21 13:19:00,  20.43,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00150,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.66,   0,   0.00,   0.00
79,2023-04-21 13:20:00,  20.44,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.69,   0,   0.00,   0.00
80,2023-04-21 13:21:00,  20.44,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.74,   0,   0.00,   0.00
81,2023-04-21 13:22:00,  20.46,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.76,   0,   0.00,   0.00
82,2023-04-21 13:23:00,  20.46,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00152,   2.48,   1.95,   0.00,   0.00,CIPDEMI na vervanging seal,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.40,   0,   1.99,   0.00
83,2023-04-21 13:24:00,  20.46,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00152,   2.48,   1.88,   0.00,   0.00,CIPDEMI na vervanging seal,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.40,   0,   1.90,   0.00
84,2023-04-21 13:25:00,  20.46,   9.08,   0.01,   0.86,  -0.00,  0.000,   0.00, .00157,   2.48,   1.99,   0.00,   0.00,CIPDEMI na vervanging seal,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.36,   0,   1.90,   0.00
85,2023-04-21 13:26:00,  20.45,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00160,   2.48,   1.99,   0.00,   0.00,CIPDEMI na vervanging seal,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.39,   0,   2.08,   0.00
86,2023-04-21 13:27:00,  20.47,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00161,   2.48,   2.05,   0.00,   0.00,CIPDEMI na vervanging seal,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.32,   0,   2.17,   0.00
87,2023-04-21 13:28:00,  20.47,   9.08,  -0.06,   0.86,  -0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.31,   0,   0.00,   0.00
88,2023-04-21 13:29:00,  20.49,   9.08,  -0.07,   0.86,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.37,   0,   0.00,   0.00
89,2023-04-21 13:30:00,  20.48,   9.08,  -0.07,   0.85,   0.00,  0.000,   0.00, .00147,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.43,   0,   0.00,   0.00
90,2023-04-21 13:31:00,  23.24,   9.09,   0.56,   0.00,  -0.00, 233.47,  14.05, .99730,   2.48,   1.94,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   0.84,   0,   1.96,   0.00
91,2023-04-21 13:32:00,  22.40,   9.08,   3.37,   0.00,  -0.00, 13.548,   0.82, .99729,   2.48,   2.01,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.24,   0,   2.01,   0.00
92,2023-04-21 13:33:00,  22.38,   9.08,   3.44,   0.00,  -0.00, 14.168,   0.85, .99736,   2.48,   1.98,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.24,   0,   2.00,   0.00
93,2023-04-21 13:34:00,  22.56,   9.08,   0.26,   0.16,   0.00,  0.000,   0.00, .99738,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   2.86,   0,   0.00,   0.00
94,2023-04-21 13:35:00,  22.60,   9.08,   0.01,   0.16,  -0.00,  0.000,   0.00, .00210,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.27,   0,   0.00,   0.00
95,2023-04-21 13:36:00,  22.30,   9.08,   0.01,   0.16,  -0.00,  0.000,   0.00, .00167,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.31,   0,   0.00,   0.00
96,2023-04-21 13:37:00,  23.24,   9.08,   1.43,   0.16,   0.00, 181.71,  10.93, .99751,   2.48,   1.99,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   3.40,   0,   2.05,   0.00
97,2023-04-21 13:38:00,  23.47,   9.07,   0.70,   0.84,  -0.00, 117.22,   7.05, .99753,   2.48,   2.03,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.34,   0,   2.03,   0.00
98,2023-04-21 13:39:00,  23.46,   9.07,   0.98,   0.84,  -0.00,  0.000,   0.00, .99733,   2.48,   1.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.12,   0,   1.00,   0.00
99,2023-04-21 13:40:00,  23.45,   9.07,   0.70,   0.84,   0.00, 118.45,   7.12, .99754,   2.48,   1.98,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.28,   0,   2.00,   0.00
100,2023-04-21 13:41:00,  23.46,   9.07,   0.32,   0.83,  -0.00, 144.78,   8.71, .99760,   2.48,   1.99,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.40,   0,   2.04,   0.00
101,2023-04-21 13:42:00,  23.44,   9.07,   1.07,   0.84,  -0.02, 99.059,   5.96, .99767,   2.48,   1.97,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.42,   0,   1.87,   0.00
102,2023-04-21 13:43:00,  23.41,   9.07,   3.32,   0.87,   0.00, 15.060,   0.91, .99768,   2.48,   3.51,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   9.49,   0,   3.51,   0.00
103,2023-04-21 13:44:00,  23.33,   9.07,   0.10,   0.00,  -0.01,  0.000,   0.00, .99763,   2.48,   0.03,   0.00,   0.00,DEMI na vervanging seal 1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,  -1.22,   0,   0.00,   0.00
104,2023-04-21 13:45:00,  23.12,   9.07,   0.01,   0.00,  -0.00,  0.000,   0.00, .00294,   2.48,   0.02,   0.00,   0.00,DEMI na vervanging seal 1,   1,   0,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.29,   0,   0.03,   0.00
105,2023-04-21 13:46:00,  22.97,   9.07,   0.01,   0.00,  -0.00,  0.000,   0.00, .00187,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   1,   0,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.33,   0,   0.00,   0.00
106,2023-04-21 13:47:00,  22.91,   9.07,   1.46,   0.00,  -0.00,  0.000,   0.00, .01757,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.28,   0,   0.00,   0.00
107,2023-04-21 13:48:00,  22.85,   9.07,   0.59,   0.00,   0.01,  0.000,   0.00, .00265,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  10.42,   0,   0.00,   0.00
108,2023-04-21 13:49:00,  22.22,   9.07,   0.58,   0.00,   0.01,  0.000,   0.00, .00243,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   7.15,   0,   0.00,   0.00
109,2023-04-21 13:50:00,  22.17,   9.07,   0.01,   0.00,   0.00,  0.000,   0.00, .00168,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.11,   0,   0.00,   0.00
110,2023-04-21 13:51:00,  22.25,   9.07,   0.00,   0.00,   0.00,  0.000,   0.00, .00166,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.19,   0,   0.00,   0.00
111,2023-04-21 13:52:00,  22.29,   9.07,   0.00,   0.00,   0.00,  0.000,   0.00, .00169,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.67,   0,   0.00,   0.00
112,2023-04-21 13:53:00,  22.30,   9.08,   0.00,   0.00,   0.00,  0.000,   0.00, .00168,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.95,   0,   0.00,   0.00
113,2023-04-21 13:54:00,  22.27,   9.07,   0.00,   0.00,   0.00,  0.000,   0.00, .00170,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.10,   0,   0.00,   0.00
114,2023-04-21 13:55:00,  22.28,   9.08,   0.00,   0.00,   0.00,  0.000,   0.00, .00171,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.22,   0,   0.00,   0.00
115,2023-04-21 13:56:00,  22.28,   9.08,   0.00,   0.00,   0.00,  0.000,   0.00, .00168,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.29,   0,   0.00,   0.00
116,2023-04-21 13:57:00,  22.28,   9.08,   0.00,   0.00,   0.00,  0.000,   0.00, .00168,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.29,   0,   0.00,   0.00
117,2023-04-21 13:58:00,  22.25,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00173,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.30,   0,   0.00,   0.00
118,2023-04-21 13:59:00,  22.24,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00174,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.34,   0,   0.00,   0.00
119,2023-04-21 14:00:00,  22.23,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00170,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.34,   0,   0.00,   0.00
120,2023-04-21 14:01:00,  22.21,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00178,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.33,   0,   0.00,   0.00
121,2023-04-21 14:02:00,  22.21,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00175,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.34,   0,   0.00,   0.00
122,2023-04-21 14:03:00,  22.19,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00178,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.28,   0,   0.00,   0.00
123,2023-04-21 14:04:00,  22.17,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00178,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.28,   0,   0.00,   0.00
124,2023-04-21 14:05:00,  22.15,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00177,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.24,   0,   0.00,   0.00
